b07_1_82243_ca34c_phs			b07_1_82244_ca34c_phs			b07_1_82245_ca34c_phs			b07_1_82246_ca34c_phs			b07_1_82322_ca34c_phs			b07_1_82323_ca34c_phs			b07_1_82324_ca34c_phs			b07_1_82325_ca34c_phs		
	1778.02770186667	64961407574.9518		1777.94593253333	22389452441.10946		1777.9992843	69993114039.6252		1778.06277533333	44692463688.02566		1778.0544052	37273578301.65442		1778.036834	43672954575.29818		1777.99390226667	46009710548.05141		1778.01597216667	51882007111.83231
	1779.02771915556	65015496122.36624		1778.94589837778	22366061668.81951		1778.99928365	69995697215.89232		1779.06281544444	44641288786.54189		1779.0544386	37227751225.59887		1779.036857	43739395150.26016		1778.99389802222	45937475209.63972		1779.01598413889	51943046934.91755
	1780.02773644444	65053296927.55078		1779.94586422222	22337067668.18351		1779.999283	70001903493.53966		1780.06285555556	44550515704.80069		1780.054472	37206836700.10648		1780.03688	43717587093.62936		1779.99389377778	46079864119.65992		1780.01599611111	51942550346.69778
	1781.02775373333	65111298591.34546		1780.94583006667	22304001321.66208		1780.99928235	69933641499.40189		1781.06289566667	44487141421.50027		1781.0545054	37177663294.20596		1781.036903	43631067640.33942		1780.99388953333	46455795940.52644		1781.01600808333	51921576544.85446
	1782.02777102222	65161067788.90966		1781.94579591111	22254561680.61706		1781.9992817	69890262623.74133		1782.06293577778	44384248311.17244		1782.0545388	37146608953.75275		1782.036926	43646605776.55016		1781.99388528889	46482997221.46772		1782.01602005556	51936994470.87169
	1783.02778831111	65215180787.93353		1782.94576175556	22210662136.76847		1782.99928105	69901241934.55965		1783.06297588889	44313187702.23971		1783.0545722	37092680839.39329		1783.036949	43534146343.95319		1782.99388104444	46431107014.00468		1783.01603202778	51936504110.03662
	1784.0278056	65269049808.6203		1783.9457276	22177720972.56065		1783.9992804	69866189695.47801		1784.063016	44202307803.44152		1784.0546056	37022275314.14587		1784.036972	43509743740.02032		1783.9938768	46446014686.45624		1784.016044	51931925346.67535
	1785.02782288889	65249101264.20448		1784.94569344444	22144816717.08256		1784.99927975	69893092950.55151		1785.06305611111	44131177941.13132		1785.054639	37028835670.75479		1785.036995	43467672160.72425		1784.99387255556	46444541205.90096		1785.01605597222	51947068376.61853
	1786.02784017778	65315164223.00682		1785.94565928889	22099668303.44551		1785.9992791	69858084526.38751		1786.06309622222	44049168585.33374		1786.0546724	36925500441.4475		1786.037018	43471064969.19695		1785.99386831111	46238628286.2842		1786.01606794444	51938405777.18966
	1787.02785746667	65405479104.74823		1786.94562513333	22113273662.53231		1786.99927845	69818963251.43332		1787.06313633333	43970075885.48635		1787.0547058	36917220398.75993		1787.037041	43422026180.40696		1786.99386406667	46224082221.56171		1787.01607991667	51962411693.56634
	1788.02787475556	65438740541.64127		1787.94559097778	22068191285.11991		1787.9992778	69841730582.49886		1788.06317644444	43871890598.11385		1788.0547392	36488148902.65336		1788.037064	43674960991.02657		1787.99385982222	46145130996.25115		1788.01609188889	51965990410.71281
	1789.02789204444	65460115702.53693		1788.94555682222	22027246373.82056		1788.99927715	69823284857.47838		1789.06321655556	43748157236.71442		1789.0547726	36305006258.22248		1789.037087	43708153102.87255		1788.99385557778	46143830667.73483		1789.01610386111	51968786541.20258
	1790.02790933333	65443800942.31429		1789.94552266667	21994516777.86341		1789.9992765	69797219380.36919		1790.06325666667	43695127203.65469		1790.054806	36214664775.91042		1790.03711	43793447739.69554		1789.99385133333	45869174250.46263		1790.01611583333	51968283998.99587
	1791.02792662222	65505714800.4948		1790.94548851111	21971309073.04588		1790.99927585	69733561670.24551		1791.06329677778	43600079043.67624		1791.0548394	36223276199.3082		1791.037133	43707340839.665		1790.99384708889	45340813414.0219		1791.01612780556	51935194068.58013
	1792.02794391111	65551040082.1377		1791.94545435556	21918243645.25662		1791.9992752	69731657144.77597		1792.06333688889	43506389627.05717		1792.0548728	36198945725.55779		1792.037156	43550152081.28339		1791.99384284444	45767910893.30147		1792.01613977778	51922497171.56437
	1793.0279612	65579840449.1221		1792.9454202	21885628379.28341		1792.99927455	69680436554.51495		1793.063377	43443935328.05692		1793.0549062	36111081126.05682		1793.037179	43583347069.35462		1792.9938386	45722018050.2439		1793.01615175	51937448329.91425
	1794.02797848889	65629297154.2618		1793.94538604444	21870818134.83263		1793.9992739	69666465962.48816		1794.06341711111	43338206382.1494		1794.0549396	36070391239.21812		1794.037202	43504252469.65899		1793.99383435556	45650692763.686		1794.01616372222	51916631471.95375
	1795.02799577778	65658290870.4828		1794.94535188889	21846412111.23919		1794.99927325	69561966167.20711		1795.06345722222	43219053258.48141		1795.054973	35968097983.74326		1795.037225	43463609354.01151		1794.99383011111	45901961205.96602		1795.01617569444	51932419822.48837
	1796.02801306667	65691305055.50021		1795.94531773333	21805746647.01876		1795.9992726	69556060483.85788		1796.06349733333	43121704781.06181		1796.0550064	35989147400.95164		1796.037248	43466998906.17867		1795.99382586667	45835734739.10968		1796.01618766667	51919753755.90721
	1797.02803035556	65679040304.88628		1796.94528357778	21781403997.4447		1796.99927195	69521454682.11992		1797.06353744444	42990688387.06588		1797.0550398	35975523146.11686		1797.037271	43449858763.05763		1796.99382162222	45846809325.37338		1797.01619963889	51910659277.60727
	1798.02804764444	65793791623.36612		1797.94524942222	21742266550.50815		1797.9992713	69482653943.08865		1798.06357755556	42938308356.95438		1798.0550732	35955514457.13685		1798.037294	43384739111.7635		1797.99381737778	45853027984.07932		1798.01621161111	51898020515.24518
	1799.02806493333	65794206441.21939		1798.94521526667	21689529490.79732		1798.99927065	69456320912.27879		1799.06361766667	42888893712.86892		1799.0551066	35919123862.82103		1799.037317	43416650590.7371		1798.99381313333	45839721046.96511		1799.01622358333	51930010797.866
	1800.02808222222	65810635564.91467		1799.94518111111	21644976781.43896		1799.99927	69352224404.09314		1800.06365777778	42816312273.57489		1800.05514	35815339486.98917		1800.03734	43338140544.56692		1799.99380888889	45818312668.95583		1800.01623555556	51924719133.23985
	1801.02809951111	65900569606.91065		1800.94514695556	21608594789.47346		1800.99926935	69317808874.22932		1801.06369788889	42722277990.53167		1801.0551734	35856904168.79671		1801.037363	43333166854.55282		1800.99380464444	45723922586.05326		1801.01624752778	51912094644.04632
	1802.0281168	65913363032.56613		1801.9451128	21565454307.91463		1801.9992687	69304707248.57051		1802.063738	42621456098.38324		1802.0552068	35783777655.93754		1802.037386	43291770305.57523		1801.9938004	45737999875.97565		1802.0162595	51927830055.94656
	1803.02813408889	65896967233.43555		1802.94507864444	21529155291.14501		1802.99926805	69217214723.50125		1803.06377811111	42531369866.5766		1803.0552402	35747562020.22648		1803.037409	43278623214.39834		1802.99379615556	45850387388.74831		1803.01627147222	51886887677.39436
	1804.02815137778	65941802822.62353		1803.94504448889	21501004749.24404		1803.9992674	69256471742.21213		1804.06381822222	42418597989.3344		1804.0552736	36204619600.85314		1804.037432	43270965240.36317		1803.99379191111	45529366857.92319		1804.01628344444	51800921911.35349
	1805.02816866667	65974569582.57895		1804.94501033333	21464781658.83809		1804.99926675	69136660417.6308		1805.06385833333	42321122205.54398		1805.055307	36086451096.236		1805.037455	43172236897.31497		1804.99378766667	45653886831.48776		1805.01629541667	51804566881.3775
	1806.02818595556	66031323663.15305		1805.94497617778	21446173064.45335		1805.9992661	69024915452.02122		1806.06389844444	42249086733.18499		1806.0553404	36127754719.61498		1806.037478	43138996719.95584		1805.99378342222	45575049501.91688		1806.01630738889	51832452102.76215
	1807.02820324444	66096933760.88229		1806.94494202222	21373590045.67682		1806.99926545	68998953947.91383		1807.06393855556	42132604051.55939		1807.0553738	36111844853.53905		1807.037501	43153861513.33054		1806.99377917778	45537699350.76924		1807.01631936111	51763382976.61117
	1808.02822053333	66080759411.72662		1807.94490786667	21329405162.2459		1807.9992648	68989328286.70624		1808.06397866667	42043168840.16518		1808.0554072	36086120809.46603		1808.037524	43113693940.97945		1807.99377493333	45718587851.93732		1808.01633133333	51794793879.19017
	1809.02823782222	66101381356.24943		1808.94487371111	21339129426.95985		1808.99926415	68931298486.59274		1809.06401877778	41926922920.41403		1809.0554406	36045776797.70829		1809.037547	43088857152.02452		1808.99377068889	45744687427.04788		1809.01634330556	51758093490.51995
	1810.02825511111	66069369688.33218		1809.94483955556	21295010437.21317		1809.9992635	68925795269.03224		1810.06405888889	41851219934.79247		1810.055474	36017708115.50023		1810.03757	42957636979.44708		1809.99376644444	45582173703.29047		1810.01635527778	51753690134.53354
	1811.0282724	66122096953.46316		1810.9448054	21242862268.82929		1810.99926285	68859243679.17477		1811.064099	41755404468.69701		1811.0555074	35936699778.56762		1811.037593	42904199735.71015		1810.9937622	45561038362.45351		1811.01636725	51737202140.89471
	1812.02828968889	66166778899.56844		1811.94477124444	21223065434.18694		1811.9992622	68772425294.02019		1812.06413911111	41658449449.23835		1812.0555408	35890721863.916		1812.037616	43078618027.94924		1811.99375795556	45568150546.74171		1812.01637922222	51743904062.04622
	1813.02830697778	66219320037.10502		1812.94473708889	21196660061.00036		1812.99926155	68746869685.0322		1813.06417922222	41510385733.50642		1813.0555742	35854643739.06441		1813.037639	43019863015.86784		1812.99375371111	45534167088.83756		1813.01639119444	51715363490.76241
	1814.02832426667	66215272613.96815		1813.94470293333	21148682160.44539		1813.9992609	68717099382.9506		1814.06421933333	41443141404.61902		1814.0556076	35802332613.43174		1814.037662	43048029135.61104		1813.99374946667	45295588510.94682		1814.01640316667	51743182054.26593
	1815.02834155556	66195085842.36227		1814.94466877778	21104787451.10909		1814.99926025	68658930845.58751		1815.06425944444	41343726493.8465		1815.055641	35667030685.98745		1815.037685	42985953712.39341		1814.99374522222	45242452733.17386		1815.01641513889	51706024937.34489
	1816.02835884444	66179495111.38205		1815.94463462222	21060941083.78637		1815.9992596	68474986812.05674		1816.06429955556	41255336295.6465		1816.0556744	35696157961.65188		1816.037708	42969252419.72644		1815.99374097778	45233633241.42259		1816.01642711111	51697648569.47704
	1817.02837613333	66175544900.44955		1816.94460046667	21018536305.4294		1816.99925895	68421419490.11399		1817.06433966667	41131970307.62469		1817.0557078	35745561895.19079		1817.037731	42923794329.82455		1816.99373673333	45203683909.95797		1817.01643908333	51701332503.24462
	1818.02839342222	66203837814.38905		1817.94456631111	20974783482.47043		1817.9992583	68493272623.77687		1818.06437977778	41024836887.40196		1818.0557412	35900458727.70172		1818.037754	42720637831.72305		1817.99373248889	44752776504.83714		1818.01645105556	51652819755.32216
	1819.02841071111	66215846892.06081		1818.94453215556	20927057038.67845		1818.99925765	68390771772.41764		1819.06441988889	40917821261.48744		1819.0557746	35903541980.72206		1819.037777	42635230055.24061		1818.99372824444	45121845757.77342		1819.01646302778	51647953923.20462
	1820.028428	66260559730.15221		1819.944498	20887422076.10023		1819.999257	68341573254.1011		1820.06446	40785396610.00185		1820.055808	35685103305.68716		1820.0378	42541748912.44647		1819.993724	45161291250.21693		1820.016475	51675725293.31816
	1821.02844528889	66204324943.49541		1820.94446384444	20853185995.40426		1820.99925635	68299994842.21885		1821.06450011111	40702731647.32404		1821.0558414	35624975742.6554		1821.037823	42513008162.62759		1820.99371975556	45143467825.91986		1821.01648697222	51635322129.43717
	1822.02846257778	66208682705.70612		1821.94442968889	20805602554.34937		1821.9992557	68213950520.63873		1822.06454022222	40600079250.19199		1822.0558748	35601372130.01012		1822.037846	42607043646.64706		1821.99371551111	45082594559.5696		1822.01649894444	51614994678.35056
	1823.02847986667	66184616298.49232		1822.94439553333	20770110797.25534		1822.99925505	68208886294.81964		1823.06458033333	40487975219.94139		1823.0559082	35478718493.44353		1823.037869	42533876340.92113		1822.99371126667	45041830637.69935		1823.01651091667	51637983301.01772
	1824.02849715556	66233053163.6125		1823.94436137778	20736056892.14008		1823.9992544	68139592555.69533		1824.06462044444	40385548214.16795		1824.0559416	35410707161.90616		1824.037892	42538858443.44212		1823.99370702222	45011823879.37215		1824.01652288889	51637687842.77998
	1825.02851444444	66184861034.43335		1824.94432722222	20688613416.06551		1824.99925375	68045694144.05949		1825.06466055556	40251159223.53943		1825.055975	35221436318.01097		1825.037915	42505973150.59707		1824.99370277778	44951120650.54206		1825.01653486111	51625392892.00913
	1826.02853173333	66176945964.98167		1825.94429306667	20645228741.39149		1825.9992531	67951898578.41375		1826.06470066667	40152981180.92132		1826.0560084	35238527696.68205		1826.037938	42458461886.08208		1825.99369853333	44906492575.37212		1826.01654683333	51553145184.49795
	1827.02854902222	66181170143.62245		1826.94425891111	20609900847.54127		1826.99925245	67854169994.16104		1827.06474077778	40065662853.18714		1827.0560418	35180920064.60757		1827.037961	42393516379.95025		1826.99369428889	44885913209.79807		1827.01655880556	51560273761.88473
	1828.02856631111	66269773751.51897		1827.94422475556	20567898950.21817		1827.9992518	67793350712.37512		1828.06478088889	39939667682.17593		1828.0560752	35121293737.94255		1828.037984	42385275013.87801		1827.99369004444	44960382369.85898		1828.01657077778	51560023294.4225
	1829.0285836	66265972421.56422		1828.9441906	20528649942.23624		1828.99925115	67703874739.09788		1829.064821	39845816565.41647		1829.0561086	35081911920.59548		1829.038007	42366133686.48083		1828.9936858	44883854060.58572		1829.01658275	51539815837.29152
	1830.02860088889	66178163468.91851		1829.94415644444	20497440489.86957		1829.9992505	67630613951.0951		1830.06486111111	39736073624.24749		1830.056142	34988487958.16622		1830.03803	42305423807.39635		1829.99368155556	44931213838.48671		1830.01659472222	51515048525.77016
	1831.02861817778	66254428764.86648		1830.94412228889	20458272834.11833		1830.99924985	67529243144.8093		1831.06490122222	39649009477.89788		1831.0561754	34949220314.99748		1831.038053	42321315715.9906		1830.99367731111	44966547353.05026		1831.01660669444	51518812364.56805
	1832.02863546667	66222490062.53025		1831.94408813333	20416536424.54599		1831.9992492	67476534728.01807		1832.06494133333	39543482553.47406		1832.0562088	34922084122.91031		1832.038076	42236683108.08117		1831.99367306667	44921303850.0292		1832.01661866667	51494675839.75092
	1833.02865275556	66262609859.28297		1832.94405397778	20389429920.22541		1832.99924855	67459837709.53834		1833.06498144444	39438070770.80278		1833.0562422	34890950210.28232		1833.038099	42249863311.8111		1832.99366882222	44725336835.59245		1833.01663063889	51506412696.39966
	1834.02867004444	66331004888.20604		1833.94401982222	20342403575.39262		1833.9992479	67382846657.82113		1834.06502155556	39336764078.38204		1834.0562756	34834147995.34534		1834.038122	42205332881.73318		1833.99366457778	44677038471.61346		1834.01664261111	51473686311.51844
	1835.02868733333	66227201838.57146		1834.94398566667	20303403896.77326		1834.99924725	67290242606.50389		1835.06506166667	39250190985.23454		1835.056309	34774932503.37823		1835.038145	42138106024.58324		1834.99366033333	44668623718.93839		1835.01665458333	51433698413.46735
	1836.02870462222	66135359924.32767		1835.94395151111	20245801726.73479		1835.9992466	67209408472.31146		1836.06510177778	39153077639.74512		1836.0563424	34703718414.33524		1836.038168	42149921570.40551		1835.99365608889	44691043948.60455		1836.01666655556	51449428622.37495
	1837.02872191111	66179454449.96483		1836.94391735556	20214862561.24323		1836.99924595	67176836488.73106		1837.06514188889	39024198901.51925		1837.0563758	34716977606.23452		1837.038191	42126003716.3686		1836.99365184444	44622946427.63639		1837.01667852778	51421421231.26754
	1838.0287392	66235863557.13856		1837.9438832	20160068366.14578		1837.9992453	67100164341.94793		1838.065182	38921765061.78046		1838.0564092	34624185012.79264		1838.038214	42077654676.6665		1837.9936476	44558899865.30083		1838.0166905	51456493630.34307
	1839.02875648889	66228219009.33051		1838.94384904444	20134401997.40954		1838.99924465	67059778100.98409		1839.06522211111	38832943649.10727		1839.0564426	34621416254.12592		1839.038237	42049513827.41939		1838.99364335556	44572928471.26465		1839.01670247222	51444394989.6652
	1840.02877377778	66268039736.70364		1839.94381488889	20099595259.52678		1839.999244	66967217597.04483		1840.06526222222	38744218781.89606		1840.056476	34478210477.28178		1840.03826	42034682248.53461		1839.99363911111	44528840282.52013		1840.01671444444	51384688996.3331
	1841.02879106667	66204256376.83683		1840.94378073333	20064826334.36749		1840.99924335	66870751611.93439		1841.06530233333	38615835491.99845		1841.0565094	34451461661.69881		1841.038283	41894203888.02603		1840.99363486667	44520535390.56393		1841.01672641667	51451966896.85843
	1842.02880835556	66156882145.31156		1841.94374657778	20010229946.46252		1841.9992427	66794409671.84447		1842.06534244444	38474254124.8575		1842.0565428	34350731257.40673		1842.038306	41839406938.26723		1841.99363062222	44464618181.72088		1842.01673838889	51375783906.93352
	1843.02882564444	66161334154.56963		1842.94371242222	19965010911.94361		1842.99924205	66702797285.29813		1843.06538255556	38354092375.63885		1843.0565762	34211903995.07283		1843.038329	41823551268.95032		1842.99362637778	44391872135.22752		1843.01675036111	51565826937.96745
	1844.02884293333	66149666386.68057		1843.94367826667	19914493866.15163		1843.9992414	66550630283.60134		1844.06542266667	38230091677.27457		1844.0566096	34129284960.1321		1844.038352	41743433829.08431		1843.99362213333	44296439215.44444		1844.01676233333	51407182079.9837
	1845.02886022222	66030636005.46206		1844.94364411111	19840230444.99406		1844.99924075	66338663789.09425		1845.06546277778	38018948633.41042		1845.056643	33836813251.01547		1845.038375	41448765409.83633		1844.99361788889	43991110265.4814		1845.01677430556	50990966633.35181
	1846.02887751111	65636766484.07065		1845.94360995556	19651070975.02227		1845.9992401	65819276215.98291		1846.06550288889	37600236507.76985		1846.0566764	33258478427.527		1846.038398	40961185108.97607		1845.99361364444	43321782184.52552		1846.01678627778	49835884298.58907
	1847.0288948	64658660406.58857		1846.9435758	19273107006.56681		1846.99923945	64649392003.68459		1847.065543	36914081990.37492		1847.0567098	32796708072.87851		1847.038421	40578187335.51656		1846.9936094	42608777077.59815		1847.01679825	48859976325.51984
	1848.02891208889	62972882602.69653		1847.94354164444	18878493694.86984		1847.9992388	62870176771.51601		1848.06558311111	35840498672.63165		1848.0567432	32567188446.00965		1848.038444	39867567485.89714		1847.99360515556	42229670554.87398		1848.01681022222	48501592550.96455
	1849.02892937778	61781904432.67176		1848.94350748889	18476390182.1667		1848.99923815	61870783654.15122		1849.06562322222	35227296304.0571		1849.0567766	32743586615.64648		1849.038467	39945824933.88448		1848.99360091111	42550826748.91708		1849.01682219444	49078796272.44913
	1850.02894666667	61760342936.58513		1849.94347333333	18371449863.63566		1849.9992375	61945007574.36767		1850.06566333333	35155014081.96655		1850.05681	32965387518.22408		1850.03849	40501433910.47501		1849.99359666667	43033660879.75581		1850.01683416667	49537833623.84247
	1851.02896395556	62708303784.13483		1850.94343917778	18501135490.30252		1850.99923685	62652782706.02719		1851.06570344444	35428673426.4617		1851.0568434	33115137526.0624		1851.038513	40467586908.65041		1850.99359242222	43111802615.60687		1851.01684613889	49369030558.37723
	1852.02898124444	63325508703.21782		1851.94340502222	18657145096.65432		1851.9992362	63148693765.54739		1852.06574355556	35662511044.36443		1852.0568768	33025484270.37118		1852.038536	40504130635.57249		1851.99358817778	43100367544.76186		1852.01685811111	49338429905.95918
	1853.02899853333	63418053911.83988		1852.94337086667	18714230483.94749		1852.99923555	63226078811.25048		1853.06578366667	35689146178.03841		1853.0569102	33057414704.26596		1853.038559	40472890500.66323		1852.99358393333	43108673200.45584		1853.01687008333	49299258050.45724
	1854.02901582222	63399909959.93646		1853.94333671111	18701441676.17344		1853.9992349	63144593265.02437		1854.06582377778	35610666917.90626		1854.0569436	32987801560.7539		1854.038582	40502836264.32406		1853.99357968889	43080659133.94673		1854.01688205556	49323879878.93663
	1855.02903311111	63433127646.94476		1854.94330255556	18663736401.06429		1854.99923425	63074761449.66832		1855.06586388889	35508593298.89619		1855.056977	32926225758.12767		1855.038605	40515492343.63183		1854.99357544444	43014076281.72309		1855.01689402778	49269728928.90717
	1856.0290504	63347552321.92576		1855.9432684	18633959981.69495		1855.9992336	63056676023.32476		1856.065904	35430295888.41529		1856.0570104	32876653302.98382		1856.038628	40484384592.78869		1855.9935712	43061813140.45656		1856.016906	49270728994.11879
	1857.02906768889	63333126030.55823		1856.94323424444	18612099608.97449		1856.99923295	62986966760.91351		1857.06594411111	35334570209.11553		1857.0570438	32757608990.84383		1857.038651	40434745674.55822		1856.99356695556	43007124537.20469		1857.01691797222	49278988673.91404
	1858.02908497778	63382448412.4993		1857.94320008889	18571761178.46335		1857.9992323	62949109142.25217		1858.06598422222	35232804853.67976		1858.0570772	32648554181.08704		1858.038674	40399839482.76009		1857.99356271111	42990856581.09049		1858.01692994444	49476545522.26087
	1859.02910226667	63428092042.07271		1858.94316593333	18542081016.84063		1858.99923165	62863656319.19834		1859.06602433333	35119334236.1337		1859.0571106	32634964532.18256		1859.038697	40396609482.03773		1858.99355846667	42908728352.26349		1859.01694191667	49457789053.96107
	1860.02911955556	63417921442.77971		1859.94313177778	18504561000.2459		1859.999231	62754496943.20473		1860.06606444444	35021730156.62552		1860.057144	32618885544.73597		1860.03872	40355036040.53432		1859.99355422222	42885659161.44229		1860.01695388889	49355790215.58144
	1861.02913684444	63352228485.30103		1860.94309762222	18459213766.76662		1860.99923035	62629597779.98969		1861.06610455556	34883248311.51028		1861.0571774	32589454578.21208		1861.038743	40284219270.00381		1860.99354997778	42827251338.54237		1861.01696586111	49337119290.30212
	1862.02915413333	63306456725.8652		1861.94306346667	18399415887.50454		1861.9992297	62528440427.4832		1862.06614466667	34797667182.2278		1862.0572108	32488673733.62859		1862.038766	40199113350.18993		1861.99354573333	43121370496.15582		1862.01697783333	49083087014.96686
	1863.02917142222	63300550290.60472		1862.94302931111	18358101223.74384		1862.99922905	62431512974.56776		1863.06618477778	34639875869.74422		1863.0572442	32467271275.6687		1863.038789	40141852431.83582		1862.99354148889	42917659620.63802		1863.01698980556	49354730418.84106
	1864.02918871111	63140681333.00355		1863.94299515556	18308975488.03159		1863.9992284	62259484955.46948		1864.06622488889	34503445814.83252		1864.0572776	32346870886.66499		1864.038812	40067249173.54829		1863.99353724444	42686704823.86726		1864.01700177778	49292240622.47748
	1865.029206	63111066461.15255		1864.942961	18263828028.30297		1864.99922775	62063912013.0181		1865.066265	34378940381.94775		1865.057311	32309805240.04373		1865.038835	40097255638.59549		1864.993533	42710869847.72218		1865.01701375	49297146113.75393
	1866.02922328889	63092647789.49132		1865.94292684444	18215981514.80938		1865.9992271	62062284778.8372		1866.06630511111	34276571913.04141		1866.0573444	32327969742.23148		1866.038858	40052015230.52335		1865.99352875556	42698437241.05689		1866.01702572222	49317705811.9444
	1867.02924057778	63102523370.48105		1866.94289268889	18206224730.38433		1866.99922645	61973714689.19601		1867.06634522222	34179769215.19638		1867.0573778	32204272573.86932		1867.038881	40074084613.65931		1866.99352451111	42655981431.22651		1867.01703769444	49314766870.00919
	1868.02925786667	63124058909.09943		1867.94285853333	18192558849.15487		1867.9992258	61940538190.2177		1868.06638533333	34092993853.86652		1868.0574112	32139667483.56524		1868.038904	40051085177.78701		1867.99352026667	42672296868.79716		1868.01704966667	49358184084.10333
	1869.02927515556	63110482123.50965		1868.94282437778	18176038368.47363		1868.99922515	61935417099.3914		1869.06642544444	34059079610.24377		1869.0574446	32126389801.31528		1869.038927	40065228951.34078		1868.99351602222	42691364060.91797		1869.01706163889	49390407832.03003
	1870.02929244444	63293055144.5693		1869.94279022222	18166318596.48337		1869.9992245	61981215825.83185		1870.06646555556	34001704923.52607		1870.057478	32156207290.31722		1870.03895	40079357597.83118		1869.99351177778	42715467903.13796		1870.01707361111	49125683650.90855
	1871.02930973333	63369377301.99433		1870.94275606667	18172263150.54738		1870.99922385	62003302471.17776		1871.06650566667	33962033273.93159		1871.0575114	32142934961.13217		1871.038973	40058161330.89287		1870.99350753333	42727818893.06514		1871.01708558333	49462561327.25617
	1872.02932702222	63446031062.16726		1871.94272191111	18166467173.07444		1871.9992232	62005656782.9061		1872.06654577778	33908681603.21934		1872.0575448	31953128445.97993		1872.038996	40048594418.0594		1871.99350328889	42759691391.02774		1872.01709755556	49463085084.85772
	1873.02934431111	63510076692.28753		1872.94268775556	18177468691.71425		1872.99922255	62004199432.4621		1873.06658588889	33859296977.27323		1873.0575782	31963319248.93271		1873.039019	40050863127.87658		1872.99349904444	42775090111.45989		1873.01710952778	49487386630.5136
	1874.0293616	63555363737.54028		1873.9426536	18171676370.21894		1873.9992219	62026242074.7062		1874.066626	33796657109.34967		1874.0576116	31919026830.87196		1874.039042	40057069115.36067		1873.9934948	42783488994.34337		1874.0171215	49542851804.78857
	1875.02937888889	63682057834.83656		1874.94261944444	18161984843.91937		1874.99922125	61985290022.20432		1875.06666611111	33755195104.66101		1875.057645	31882631541.05313		1875.039065	39889104585.51453		1874.99349055556	42752869209.36709		1875.01713347222	49515551421.60925
	1876.02939617778	63640736301.81023		1875.94258528889	18148400348.19556		1875.9992206	61944381628.59679		1876.06670622222	33694256848.04283		1876.0576784	31807470151.51193		1876.039088	39903114136.93485		1875.99348631111	42749574308.55004		1876.01714544444	49539789225.44097
	1877.02941346667	63611225569.70484		1876.94255113333	18128172752.98313		1876.99921995	61919329608.69741		1877.06674633333	33617775479.40204		1877.0577118	31778897128.2675		1877.039111	39909274615.30305		1876.99348206667	42733504960.03497		1877.01715741667	49509503380.80804
	1878.02943075556	63773543645.56671		1877.94251697778	18114620482.1712		1877.9992193	61886358727.3867		1878.06678644444	33562895226.9832		1878.0577452	31730986403.26531		1878.039134	39888023624.41256		1877.99347782222	42675695224.15621		1878.01716938889	49483140418.35669
	1879.02944804444	63779213111.03799		1878.94248282222	18093288004.94736		1878.99921865	61818074760.53854		1879.06682655556	33467071195.39208		1879.0577786	31696870543.6132		1879.039157	39763341379.30516		1878.99347357778	42707484237.66097		1879.01718136111	49487354288.98193
	1880.02946533333	63811910517.85146		1879.94244866667	18071978221.76782		1879.999218	61761681234.80257		1880.06686666667	33390829198.76608		1880.057812	31668401165.64217		1880.03918	39722721648.20927		1879.99346933333	42641968138.70171		1880.01719333333	49496011915.17532
	1881.02948262222	63840917170.39595		1880.94241451111	18028506149.27038		1880.99921735	61724923098.06548		1881.06690677778	33306880372.79445		1881.0578454	31593549562.63318		1881.039203	39728845798.47582		1880.99346508889	42680749406.84802		1881.01720530556	49512429705.87567
	1882.02949991111	63791981558.32273		1881.94238035556	18007252673.33545		1881.9992167	61660753057.68671		1882.06694688889	33202042300.75173		1882.0578788	31561299685.98394		1882.039226	39750522066.36968		1881.99346084444	42568669999.68137		1882.01721727778	49707430606.46715
	1883.0295172	63875725407.64428		1882.9423462	17986021771.37901		1882.99921605	61557456334.29377		1883.066987	33102717814.47599		1883.0579122	31500256341.75382		1883.039249	39445131483.41489		1882.9934566	42581027613.42548		1883.01722925	49699718055.25932
	1884.02953448889	63838086429.37501		1883.94231204444	17946626109.22698		1883.9992154	61466305621.4073		1884.06702711111	32995722719.02513		1884.0579456	31352235069.71342		1884.039272	39443538046.75425		1883.99345235556	42475995353.61184		1884.01724122222	49669459342.04478
	1885.02955177778	63815827196.58032		1884.94227788889	17909907349.33836		1884.99921475	61398457171.67415		1885.06706722222	32914328788.27789		1885.057979	31304724495.50402		1885.039295	39395546493.71151		1884.99344811111	42410769715.43637		1885.01725319444	49646986110.24702
	1886.02956906667	63805629620.60081		1885.94224373333	17892644396.13136		1885.9992141	61307199569.88033		1886.06710733333	32784236201.10145		1886.0580124	31257264303.79692		1886.039318	39246538932.0075		1885.99344386667	42411556762.73512		1886.01726516667	49578041116.77364
	1887.02958635556	63815188185.31935		1886.94220957778	17859874476.53156		1886.99921345	61165189931.4666		1887.06714744444	32704748793.42504		1887.0580458	31200201952.76488		1887.039341	39202601996.55399		1886.99343962222	42404589026.31413		1887.01727713889	49616948094.27156
	1888.02960364444	63777601557.22684		1887.94217542222	17812811031.03792		1887.9992128	61097710277.36745		1888.06718755556	32602065328.021		1888.0580792	31145137788.64249		1888.039364	39251216633.75793		1887.99343537778	42357422870.38773		1888.01728911111	49602280195.403
